# x y z w
-5.785727645916133355e+01	-2.405152555165169659e+01	1.820256865709270144e+01	1.000000000000000000e+00
-3.577030397930749217e+01	-4.682349374605797721e+01	2.715678800436976914e+01	1.000000000000000000e+00
-7.253485436852845680e+01	-5.034566609529380621e+00	3.146547167332856887e+01	1.000000000000000000e+00
-3.715472000492656690e+01	-4.642093251071269577e+01	1.230231036156596858e+01	1.000000000000000000e+00
-3.679680615627608375e+01	5.764375617419556619e+01	1.572013681083761938e+01	1.000000000000000000e+00
-6.202086351505260353e+01	-5.256637552689938531e+01	6.417236298983682197e+00	1.000000000000000000e+00
-6.625762712566545076e+01	1.332042700433315474e+01	3.785369598436020766e+01	1.000000000000000000e+00
-4.710915854222348997e+01	-2.202724386940766166e-01	2.697178078353049813e+01	1.000000000000000000e+00
-5.306028595315717666e+01	-6.022118802050556496e+00	1.090723773108981653e+01	1.000000000000000000e+00
-5.547273704731510691e+01	1.353783572068089924e+01	3.859949791777268047e+01	1.000000000000000000e+00
-2.830650314872455198e+01	5.414521256878023081e+01	1.840874931450118979e+01	1.000000000000000000e+00
-4.532797529259912039e+01	3.700727519751792816e+00	2.751756943651405862e+01	1.000000000000000000e+00
-1.731303590354996302e+01	4.654125126293737225e+01	1.284698241658974283e+01	1.000000000000000000e+00
-7.397575023205378386e+01	6.566548194523426085e-01	2.004232409238039381e+01	1.000000000000000000e+00
-3.438212674223493082e+01	-2.442761202913223784e+01	1.616942447291038976e+00	1.000000000000000000e+00
-3.858046549008845716e+01	-3.454944174041205684e+01	4.480405076583857671e+00	1.000000000000000000e+00
-2.233672243761095189e+01	4.869110197981872545e+01	2.690335042638248098e+01	1.000000000000000000e+00
-4.213338088044101681e+01	-5.491353464550580554e+01	2.815861001115175011e+00	1.000000000000000000e+00
-5.233004746206898972e+01	4.117534335544767288e+01	2.560226215430599694e+00	1.000000000000000000e+00
-5.890036461624843867e+01	-1.858957549466666492e+01	3.612988452640340142e+01	1.000000000000000000e+00
-5.582106312771668399e+01	9.992876242808721443e+00	4.086709607155810176e+01	1.000000000000000000e+00
-7.006073654837248910e+01	4.239938731241328185e+01	8.938119664830828981e+00	1.000000000000000000e+00
-5.362606040407213470e+01	3.328078520403357743e+01	2.908053539291335099e+01	1.000000000000000000e+00
-3.849500113266797996e+01	1.455081676244830979e-01	6.827741337179207726e+00	1.000000000000000000e+00
-2.402037174153975130e+01	4.467698670370375424e+01	1.345912805952162472e+01	1.000000000000000000e+00
-4.229036008137125435e+01	-4.181714261425994295e+01	1.828741680405333980e+01	1.000000000000000000e+00
-5.825226466437527506e+01	-4.191531286552567082e+01	4.103251231440819602e+00	1.000000000000000000e+00
-4.757729578417884397e+01	1.138036509319158895e+01	1.724851862826712434e+01	1.000000000000000000e+00
-8.171416301078410527e+01	3.078805033570035210e+00	2.907398687658579450e-01	1.000000000000000000e+00
-4.993406455049977666e+01	2.281759993648834239e+01	2.257222067694287659e+01	1.000000000000000000e+00
-4.229519241234428506e+01	-1.119684416657208992e+01	1.912667822878653112e+01	1.000000000000000000e+00
-5.452010668679422878e+01	-4.481066748079162920e+01	3.917910394905842253e+01	1.000000000000000000e+00
-4.085368676709970259e+01	2.519048148482817950e+01	1.687623212293037156e+01	1.000000000000000000e+00
-5.148817127472783284e+01	1.275337676622989846e+01	3.221887797681107202e+01	1.000000000000000000e+00
-5.712172843985921844e+01	4.072993214047384924e+01	3.151135823226404398e+00	1.000000000000000000e+00
-7.368182363426960535e+01	-3.037233460756898040e+00	4.826951405146865381e-01	1.000000000000000000e+00
-5.425811766460806496e+01	-1.585668355626803461e+01	1.076781350301667572e+01	1.000000000000000000e+00
-4.205545241569336667e+01	5.158280464119238218e+01	9.947888016786214038e+00	1.000000000000000000e+00
-5.127809801639235587e+01	2.264244098030021846e+01	3.765392057586665686e+01	1.000000000000000000e+00
-7.582027408882915154e+01	-1.142453671894435585e+00	2.485193066081272661e+00	1.000000000000000000e+00
-4.809913042936973682e+01	-6.116254019610393833e+00	1.416218433878189487e+01	1.000000000000000000e+00
-1.970660603638518893e+01	3.740300626505432291e+01	6.236888392749436960e+00	1.000000000000000000e+00
-6.822813244176239778e+01	1.411873293932070439e+01	2.431405210342706269e+01	1.000000000000000000e+00
-6.096400289995353461e+01	3.884282896593594359e+01	6.048617306345499323e+00	1.000000000000000000e+00
-5.631675474897716072e+01	-8.435784272200422151e+00	1.190914018076309588e+00	1.000000000000000000e+00
-2.607427208382742734e+01	6.953194301482992046e+01	1.820872572514491239e+01	1.000000000000000000e+00
-7.405977398483659613e+01	-9.424602437524112197e-01	2.062228921908452506e+01	1.000000000000000000e+00
-4.666894273732627596e+01	4.453324969878221795e-01	1.116431792527560951e+01	1.000000000000000000e+00
-6.743850889304901841e+01	1.559501099385771816e+01	1.899909515773369151e+01	1.000000000000000000e+00
-7.442499230492909135e+01	-1.896094215025688001e+01	6.618508918357592918e-01	1.000000000000000000e+00
-4.968624217801723120e+01	3.693467204826062389e+00	2.725416673791391986e+01	1.000000000000000000e+00
-4.002379773213468894e+01	-5.467218554914607154e+01	4.146506744549229495e+01	1.000000000000000000e+00
-3.922742729527813310e+01	4.648695512398872154e+01	3.125177770754755002e+01	1.000000000000000000e+00
-4.465973696046705044e+01	6.523844539739886272e+01	1.266604479036838349e+01	1.000000000000000000e+00
-4.742964457216530150e+01	4.061479141352769062e+01	1.911574402279077844e+01	1.000000000000000000e+00
-2.606015982797878650e+01	5.455764949002826114e+01	8.198176196739597188e+00	1.000000000000000000e+00
-2.801781239299020498e+01	1.275506916799614388e+01	3.670191117261965008e+00	1.000000000000000000e+00
-5.642486526705621230e+01	-4.525544094765922409e+01	1.107465052150983276e+01	1.000000000000000000e+00
-7.220806224600384837e+01	2.077185715036388203e+01	3.083061114909717304e+01	1.000000000000000000e+00
-5.696220082091414127e+01	4.866269183053951508e+01	1.086842269544334627e+01	1.000000000000000000e+00
-6.751167892903687573e+01	1.129359752564667696e+00	1.226633625989310339e+01	1.000000000000000000e+00
-4.479981392404656759e+01	6.386175024299679137e+01	1.389770956196364260e+01	1.000000000000000000e+00
-3.736115037404196215e+01	3.688384502480150928e+01	9.372559049635500017e+00	1.000000000000000000e+00
-3.239475147304475655e+01	5.353770841289423288e+01	3.021291836234127359e+01	1.000000000000000000e+00
-6.170581155818535990e+01	4.115184467130139012e+01	4.391250720764316995e+00	1.000000000000000000e+00
-5.182522012554596103e+01	-4.939935639796166100e+01	4.112917288813939365e+00	1.000000000000000000e+00
-3.516395117957601002e+01	4.715324236087413823e+01	9.539766030628623383e+00	1.000000000000000000e+00
-2.629666738301293449e+01	-6.920603145786877519e+01	1.725577860214192683e+01	1.000000000000000000e+00
-6.074584229390740120e+01	1.830057725695453996e+01	4.235479357601430905e+01	1.000000000000000000e+00
-7.425600851925328527e+01	1.344735960168502409e+01	3.885677684293460743e+01	1.000000000000000000e+00
-7.360293892785520597e+01	-2.744423455617738483e+01	4.597803217030867806e+00	1.000000000000000000e+00
-5.114324277879141789e+01	2.438436740657874680e+01	2.912661376125610957e+01	1.000000000000000000e+00
-3.922881851847981949e+01	6.476901101513300318e+01	8.002108153511210631e+00	1.000000000000000000e+00
-1.576866337618047886e+01	-4.031262710832005070e+01	1.410705389611534688e+00	1.000000000000000000e+00
-4.030090302082363962e+01	-2.290002610427183072e+01	1.970588135703491517e+01	1.000000000000000000e+00
-6.064115815071542670e+01	1.538616884652042316e+01	9.746116011354757802e+00	1.000000000000000000e+00
-6.966413637390076019e+01	1.100791588007433930e+01	3.699352605860961063e+01	1.000000000000000000e+00
-5.753631041851206618e+01	-5.036935389464047397e+00	2.053137072015497555e+00	1.000000000000000000e+00
-6.858915089003500043e+01	9.455573857821444328e-01	4.829696720675401878e+01	1.000000000000000000e+00
-5.749258195423142581e+01	-4.328056275217802806e+01	9.840267431873634507e+00	1.000000000000000000e+00
-3.624962223442118159e+01	1.731868296501230731e+01	2.622574691087118381e+01	1.000000000000000000e+00
-6.683180720557984955e+01	-8.159489690806010387e+00	3.942724180010576873e+01	1.000000000000000000e+00
-6.376185429015689010e+01	3.732173142971632274e+01	5.124502204862683152e-01	1.000000000000000000e+00
-3.302399529081463925e+01	4.796994715507766927e+01	8.365746756832397324e+00	1.000000000000000000e+00
-6.593726013868689506e+01	-4.756992590235004315e+01	2.141315478424181507e+01	1.000000000000000000e+00
-2.844153439768935954e+01	-6.012685214707055081e+01	1.378753935413878029e+00	1.000000000000000000e+00
-6.929624922292362044e+01	-2.132182295364884794e+00	3.051398779411711715e+01	1.000000000000000000e+00
-5.218178915417194474e+01	-5.574884987321699725e+01	2.692183606622488412e+01	1.000000000000000000e+00
-6.036983408616444535e+01	-1.256788511941756958e+01	7.617650626371142764e+00	1.000000000000000000e+00
-2.513565216713984540e+01	3.390393564060359211e+01	9.899999829281641794e+00	1.000000000000000000e+00
-7.651586718788365715e+01	-5.914531456994814640e+00	5.364817569762709404e+00	1.000000000000000000e+00
-2.001842181770765094e+01	-2.312119513248041969e+01	1.104761268359996507e+01	1.000000000000000000e+00
-5.056862917010001723e+01	-5.016311056515621658e+01	1.440481134250246598e-01	1.000000000000000000e+00
-5.791821159951027198e+01	1.829947454192892620e+00	2.155068501688108995e+01	1.000000000000000000e+00
-5.874858916153093702e+01	-6.156226110650046657e+00	2.885580883374417738e+01	1.000000000000000000e+00
-5.739636080424909892e+01	1.283311168043059247e+01	9.526577814592681603e-01	1.000000000000000000e+00
-3.195957975725809774e+01	-7.157887958400230843e+01	2.161810473430385926e+01	1.000000000000000000e+00
-4.332808535458732990e+01	3.539867463557951055e+01	3.436862309343433619e+00	1.000000000000000000e+00
-7.650126325250239745e+01	1.750131238989390381e+00	3.216155094285052485e+01	1.000000000000000000e+00
-3.774899540880927873e+01	-2.763717945161149814e+01	1.108813921211387132e+01	1.000000000000000000e+00
-5.672926267637028985e+01	-2.252281463762092173e+01	2.038014570186633634e+01	1.000000000000000000e+00
-4.531327494916285303e+01	8.397665193393699212e+00	9.371323757468605908e-01	1.000000000000000000e+00
-2.870881107546716038e+01	6.340544848545616219e+01	3.885332841249280023e+01	1.000000000000000000e+00
-5.054546188657966610e+01	1.063363824626191878e+01	3.021874352965856048e+01	1.000000000000000000e+00
-6.222025369346511781e+01	-2.151090579139752990e+00	2.851696829830917679e+01	1.000000000000000000e+00
-7.569151211570748217e+01	-1.018778821038095472e+01	3.775704318765619849e+00	1.000000000000000000e+00
-5.166826853986427892e+01	-1.169767399754671899e+01	2.140196526526021970e+01	1.000000000000000000e+00
-6.609529629631826708e+01	3.580668712453146885e+00	3.880845338109657927e+00	1.000000000000000000e+00
-4.902641485738165983e+01	-2.319623964088427570e+01	3.613772049055341284e+01	1.000000000000000000e+00
-4.440698698524612098e+01	1.062900769814043045e+01	2.924715934912490312e+01	1.000000000000000000e+00
-5.116891556599357926e+01	4.510808482855895818e+01	3.789111529330224926e+01	1.000000000000000000e+00
-5.906615489170973632e+01	4.137997773595620288e+01	2.378635664076930922e+01	1.000000000000000000e+00
-7.584360796806842586e+01	5.665423012299618755e+00	3.106731946435829173e+00	1.000000000000000000e+00
-4.549441056618588419e+01	-4.741756618912529575e+01	2.530240327762284736e+01	1.000000000000000000e+00
-3.956424033191724021e+01	-5.803872369054892033e+01	1.027381423517379710e+00	1.000000000000000000e+00
-2.426813389303247348e+01	5.818221255878473386e+01	2.033471312789031060e+01	1.000000000000000000e+00
-4.046581419807051105e+01	2.009571939457260825e+01	2.336531731196708606e+01	1.000000000000000000e+00
-5.736749993227086009e+01	-4.049436967650859742e+01	3.245752723905454218e+01	1.000000000000000000e+00
-3.520387068823036003e+01	7.409588704934525083e+01	1.859770739618640789e+01	1.000000000000000000e+00
-7.253872406437002951e+01	-2.203786313138239805e+01	1.412455834820267775e+01	1.000000000000000000e+00
-4.095424236934641726e+01	-2.610669939316190025e+01	2.557451847850120785e+01	1.000000000000000000e+00
-2.428659996789382092e+01	-3.438822005986128261e+01	8.000844309502674889e+00	1.000000000000000000e+00
-4.625607720580300963e+01	3.094404900834641481e+01	2.039190253983931456e+01	1.000000000000000000e+00
-6.150804070046208949e+01	3.428158110969786065e+01	2.408566916500365451e+01	1.000000000000000000e+00
-7.289078152063920868e+01	-2.349815246512491074e-01	3.697660654380731771e+00	1.000000000000000000e+00
-4.716077015457243249e+01	3.647450452322336645e+01	3.189757331011154307e+01	1.000000000000000000e+00
-5.894979964384596371e+01	-4.944210931536335352e+01	2.280227228233934866e+01	1.000000000000000000e+00
-5.800662010143352632e+01	-1.188982376023678711e+01	1.183733150960070191e+01	1.000000000000000000e+00
-6.216327249474783656e+01	-3.410814314009550685e+01	1.563846880931122563e+01	1.000000000000000000e+00
-7.485172125285592415e+01	-1.026982946875015124e+01	3.790298084245448251e+01	1.000000000000000000e+00
-4.871147644251718134e+01	4.989187264753869044e+01	1.937024599676849945e+01	1.000000000000000000e+00
-2.623561414184414531e+01	5.384407559215699735e+01	9.824790712777515367e+00	1.000000000000000000e+00
-3.857285137744209891e+01	-3.303384988688390678e+01	3.169665680059774004e+00	1.000000000000000000e+00
-7.750484958015660197e+01	1.562950336199728119e+00	5.594156178090591958e+00	1.000000000000000000e+00
-5.520348979299402714e+01	-4.252389623531428242e+01	3.549236693069295967e+01	1.000000000000000000e+00
-5.211951292029377214e+01	-3.546138830359313943e+01	1.493236225932587757e+01	1.000000000000000000e+00
-4.278125001922310133e+01	-5.023071508712488864e+00	2.100739052232980342e+01	1.000000000000000000e+00
-2.998942158548714332e+01	-3.613215171071713172e+01	1.883780032141494587e+01	1.000000000000000000e+00
-1.894264358683839333e+01	-2.260669834120798072e+01	1.800555279592158087e+01	1.000000000000000000e+00
-7.003469901825373256e+01	4.636179611971671832e+00	2.627589329793167749e+01	1.000000000000000000e+00
-3.389930730123388969e+01	5.277701849220895269e+01	3.426703733529153695e+00	1.000000000000000000e+00
-6.478292349815872342e+01	-3.049660638372699495e+01	3.305941812229173848e+01	1.000000000000000000e+00
-6.039523671502202973e+01	-2.421529583135952635e+01	8.036733545200601014e+00	1.000000000000000000e+00
-4.544634106922512018e+01	-3.198260515700904705e+01	5.230900200980175718e+00	1.000000000000000000e+00
-6.634010669792702686e+01	-2.607293079715923412e+01	1.107281528220368649e+01	1.000000000000000000e+00
-4.938198625035573741e+01	-3.200185278963210322e+01	1.873188687216624970e+01	1.000000000000000000e+00
-3.841105230552671657e+01	-5.270288415457037701e+01	1.527477464466921786e+00	1.000000000000000000e+00
-1.392133746481725787e+01	-3.259314750280697126e+01	1.940988559866229091e+00	1.000000000000000000e+00
-2.950134673076058789e+01	7.756887565447790678e+01	3.785100945780063064e+00	1.000000000000000000e+00
-2.065785167137825695e+01	5.026926767340439994e+01	2.564416851691280641e+01	1.000000000000000000e+00
-4.521195813193180868e+01	3.611896137176142929e+01	1.236344575909125432e+01	1.000000000000000000e+00
-2.354844655234259676e+01	6.260882799915410857e+01	9.383704180612275181e+00	1.000000000000000000e+00
-6.176952789783730680e+01	3.027867742884105873e+00	3.554141550234116664e+01	1.000000000000000000e+00
-4.975340227173401075e+01	-4.593727870574573302e+01	2.821828482323271992e+00	1.000000000000000000e+00
-4.982164473250226422e+01	-2.357694057586807546e+01	1.467651758627831882e+01	1.000000000000000000e+00
-6.804645730112441981e+01	-3.785504640739688398e+01	5.154397028504115852e+00	1.000000000000000000e+00
-7.008830990949321915e+01	-1.999760992097298384e+01	2.463202267090137099e+01	1.000000000000000000e+00
-5.226850902049409342e+01	-1.878352258473371350e+01	2.709740654009912930e+01	1.000000000000000000e+00
-3.549979588378091933e+01	-3.660064162585482705e+01	1.748099938805847486e+01	1.000000000000000000e+00
-5.742977876189723929e+01	-5.311771799863360144e+01	9.852756998737289829e-01	1.000000000000000000e+00
-3.450184625923543535e+01	-6.087326516593433468e+01	3.247370340625256091e+01	1.000000000000000000e+00
