# x y z w
-3.640161258143823630e+01	-2.710905578889686396e+01	2.962535562158461744e+01	1.000000000000000000e+00
-3.196840092982875703e+01	-2.386760081392474575e+01	2.446628237752647550e+01	1.000000000000000000e+00
-1.861427546503371744e+01	-1.389846625086172338e+01	3.548434131486936760e+00	1.000000000000000000e+00
-3.825511408363946231e+01	-2.860849650243671505e+01	2.864594516363173682e+01	1.000000000000000000e+00
-2.081734994177985953e+01	-1.556911785830494388e+01	2.334632843872499475e+00	1.000000000000000000e+00
-2.207097125674158278e+01	-1.653122918287598253e+01	1.701031126955989237e+01	1.000000000000000000e+00
-4.773195506048185166e+01	-3.578392413182743326e+01	2.846719585473352865e+01	1.000000000000000000e+00
-4.158283740253242655e+01	-3.118393297069011538e+01	3.452810388703752409e+01	1.000000000000000000e+00
-4.526100142003900828e+01	-3.394792639307136284e+01	3.260475493031400163e+01	1.000000000000000000e+00
-3.978932081702792800e+01	-2.988552795327245448e+01	3.423193199154554378e+01	1.000000000000000000e+00
-3.588181421709978025e+01	-2.695592218206446589e+01	2.819350400010649693e+01	1.000000000000000000e+00
-6.021747288197615688e+01	-4.525296710625465835e+01	1.864899267490603307e+01	1.000000000000000000e+00
-4.710969861001289161e+01	-3.545245525136608933e+01	3.203450816734407169e+01	1.000000000000000000e+00
-5.444699564793516089e+01	-4.098903266382139776e+01	3.318228241393154576e+01	1.000000000000000000e+00
-4.750334435987169002e+01	-3.579471270855869847e+01	2.883367504740234111e+01	1.000000000000000000e+00
-4.762895628060821451e+01	-3.589750993809147417e+01	2.849668934919519359e+01	1.000000000000000000e+00
-4.359476796778781704e+01	-3.285946068753195703e+01	2.810181576267419246e+01	1.000000000000000000e+00
-1.569801796749686318e+01	-1.183288365413084975e+01	7.665839570454672014e+00	1.000000000000000000e+00
-4.112181538544790982e+01	-3.101752045520316159e+01	3.450955989600844021e+01	1.000000000000000000e+00
-4.957561356146104714e+01	-3.739636445089342942e+01	3.120930095116893099e+01	1.000000000000000000e+00
-4.725049957449973448e+01	-3.566078704985400094e+01	3.007754240201759544e+01	1.000000000000000000e+00
-3.985605942882148867e+01	-3.010464615778920106e+01	2.967852433192320660e+01	1.000000000000000000e+00
-1.766729020868735489e+01	-1.334955253852029600e+01	5.431049963248926638e+00	1.000000000000000000e+00
-4.262899205037908246e+01	-3.224541046942140099e+01	3.391006547365022783e+01	1.000000000000000000e+00
-4.188638735114834333e+01	-3.170525666059539560e+01	2.707613810637203144e+01	1.000000000000000000e+00
-4.572145045700585086e+01	-3.461703632657891205e+01	2.973835510030565032e+01	1.000000000000000000e+00
-2.162888662794071593e+01	-1.637585742838466629e+01	1.753033247605150180e+01	1.000000000000000000e+00
-6.054326247786990223e+01	-4.587092005839515707e+01	2.755017352998109459e+01	1.000000000000000000e+00
-4.745266647400255522e+01	-3.595600754652346609e+01	3.051261977971447692e+01	1.000000000000000000e+00
-4.636992014907420412e+01	-3.514888711295387935e+01	3.421456181349262948e+01	1.000000000000000000e+00
-3.736915079419301833e+01	-2.832789354502879320e+01	2.777277473034300570e+01	1.000000000000000000e+00
-2.064043345236939686e+01	-1.564352725903057895e+01	2.501235580219207111e-01	1.000000000000000000e+00
-1.543814909991900386e+01	-1.170597938852843889e+01	7.567932275332371006e+00	1.000000000000000000e+00
-4.551426606067495584e+01	-3.453207344564212633e+01	3.162400177875768037e+01	1.000000000000000000e+00
-3.743660893578628190e+01	-2.841506774700602733e+01	2.759228581183633366e+01	1.000000000000000000e+00
-6.009946421078632994e+01	-4.561521532848203009e+01	1.856331145331114740e+01	1.000000000000000000e+00
-5.315688717732925994e+01	-4.035558536194805868e+01	7.849336004479117612e+00	1.000000000000000000e+00
-2.463794966435278511e+01	-1.871307170285556509e+01	6.905243209373926661e+00	1.000000000000000000e+00
-3.118571414390984486e+01	-2.369054498824543131e+01	1.179064508389005717e+01	1.000000000000000000e+00
-4.900430501347889134e+01	-3.723279694910080195e+01	3.250318325169023126e+01	1.000000000000000000e+00
-4.747611832924557973e+01	-3.608478606321530435e+01	2.851519600422647827e+01	1.000000000000000000e+00
-2.911265043779519601e+01	-2.212307018614848531e+01	1.607280319512268019e+00	1.000000000000000000e+00
-5.699515873311226954e+01	-4.334144457858825916e+01	3.068356339847929348e+01	1.000000000000000000e+00
-1.851499451311962474e+01	-1.408720913139100439e+01	1.278873358704542662e+00	1.000000000000000000e+00
-4.589454597114488621e+01	-3.494170902928510714e+01	2.996277056974610531e+01	1.000000000000000000e+00
-2.968140803910134906e+01	-2.260504235679777452e+01	2.313516969602229167e+01	1.000000000000000000e+00
-4.096219290960657844e+01	-3.120812796103399478e+01	3.059675638370682194e+01	1.000000000000000000e+00
-5.889791758343942263e+01	-4.487498035155704912e+01	1.841090553942813202e+01	1.000000000000000000e+00
-4.500707129755186742e+01	-3.430172024800650377e+01	3.278590430725656546e+01	1.000000000000000000e+00
-3.720978857426649711e+01	-2.836594227906351406e+01	2.852796790658639026e+01	1.000000000000000000e+00
-4.549505646464071873e+01	-3.468620044964482219e+01	3.148265134397374254e+01	1.000000000000000000e+00
-5.291276679017300211e+01	-4.034218698063279618e+01	6.953924088486154176e+00	1.000000000000000000e+00
-4.454510631743347915e+01	-3.403780821797319334e+01	3.367968400809344587e+01	1.000000000000000000e+00
-4.723944329252049812e+01	-3.611946337029929310e+01	2.909053734901346644e+01	1.000000000000000000e+00
-2.867892328024311155e+01	-2.194024230164104594e+01	2.566150274479381377e+00	1.000000000000000000e+00
-5.073090692430391613e+01	-3.885398155171921530e+01	2.549869016667864585e+01	1.000000000000000000e+00
-5.959042476224495744e+01	-4.565106000796252772e+01	1.844592087168944516e+01	1.000000000000000000e+00
-3.998538948659145831e+01	-3.065646303692211561e+01	2.832295714912920204e+01	1.000000000000000000e+00
-2.186089033206324217e+01	-1.677672447612985707e+01	1.550157973088332808e+00	1.000000000000000000e+00
-4.922113610079227897e+01	-3.778234312332522649e+01	2.878079757509512859e+01	1.000000000000000000e+00
-2.952439938908914030e+01	-2.266204111425777867e+01	2.455958723033198954e+00	1.000000000000000000e+00
-4.675461088247430297e+01	-3.593501006248365570e+01	3.073973671060982582e+01	1.000000000000000000e+00
-3.695294034169528885e+01	-2.840539543368466013e+01	2.824648138014919851e+01	1.000000000000000000e+00
-5.504747543616991834e+01	-4.237057925730758967e+01	2.957633279337526844e+01	1.000000000000000000e+00
-3.160830150575712594e+01	-2.434862144153665753e+01	2.827136200853954051e+01	1.000000000000000000e+00
-5.653934400641723812e+01	-4.358440319893907144e+01	3.016541690605850690e+01	1.000000000000000000e+00
-4.498680861917227958e+01	-3.468153299843540083e+01	3.013085327600934349e+01	1.000000000000000000e+00
-2.712932175821787339e+01	-2.091848639475334437e+01	5.523298642261338820e+00	1.000000000000000000e+00
-4.609509598058617286e+01	-3.554929564982799661e+01	1.454268563029777717e+01	1.000000000000000000e+00
-2.228154406536807031e+01	-1.720225162752137393e+01	1.689773063609159909e+00	1.000000000000000000e+00
-4.518823145562569010e+01	-3.490443791731616585e+01	3.188830430720679487e+01	1.000000000000000000e+00
-1.983085247033313436e+01	-1.531688748548338985e+01	1.462958665487351873e+00	1.000000000000000000e+00
-1.821463005995444462e+01	-1.407384958761681659e+01	2.897241716554213031e+00	1.000000000000000000e+00
-2.139601989458552112e+01	-1.653449260185537995e+01	1.797466848008701712e+00	1.000000000000000000e+00
-5.872837511585085934e+01	-4.541227552726354588e+01	1.846491775469930730e+01	1.000000000000000000e+00
-4.658687071832952853e+01	-3.603673602098683659e+01	4.765853830746502040e-01	1.000000000000000000e+00
-4.724543840150722929e+01	-3.659066591640483068e+01	2.848564055876989087e+01	1.000000000000000000e+00
-3.969571283855579935e+01	-3.075371664475912681e+01	3.585176836325904759e+01	1.000000000000000000e+00
-4.500944953395049453e+01	-3.487830706784661317e+01	2.833042796591263013e+01	1.000000000000000000e+00
-4.385594787225338820e+01	-3.398853810095647532e+01	2.629439320437007410e+01	1.000000000000000000e+00
-4.716678662871018446e+01	-3.656927759878064421e+01	3.216865205483509982e+01	1.000000000000000000e+00
-4.699497341828880792e+01	-3.644318607218175288e+01	3.064272609156481053e+01	1.000000000000000000e+00
-4.716518824307865287e+01	-3.658617769277539367e+01	9.932873842044925849e-01	1.000000000000000000e+00
-3.912353197315724884e+01	-3.035917939801433008e+01	3.492892028426479101e+01	1.000000000000000000e+00
-3.695440898788063322e+01	-2.873069139607174804e+01	2.791359934261677722e+01	1.000000000000000000e+00
-3.879673205877293185e+01	-3.016484406825684772e+01	2.946499217541945015e+01	1.000000000000000000e+00
-2.175791975781068999e+01	-1.691902147627301289e+01	1.449013491339498971e+00	1.000000000000000000e+00
-1.852049253026298103e+01	-1.441499654017686005e+01	1.203840181736050896e+00	1.000000000000000000e+00
-2.151970700077357179e+01	-1.675941592155876947e+01	1.146380638819125997e+00	1.000000000000000000e+00
-4.709573458195951190e+01	-3.672245746736065541e+01	2.856383905821328995e+01	1.000000000000000000e+00
-2.830635319838153308e+01	-2.206631525321304110e+01	3.877898883969666421e+00	1.000000000000000000e+00
-4.049783515832098146e+01	-3.160244386800847138e+01	8.075325941337309743e+00	1.000000000000000000e+00
-3.799668956695781219e+01	-2.967557849794097180e+01	5.278411007564958624e+00	1.000000000000000000e+00
-5.975431202016517318e+01	-4.668169182355568125e+01	2.421573545212526568e+01	1.000000000000000000e+00
-2.827151538385425411e+01	-2.210701501659375623e+01	3.900167298538637972e+00	1.000000000000000000e+00
-4.982645807782010650e+01	-3.897948758349386367e+01	3.065964160174550202e+01	1.000000000000000000e+00
-2.767426907381354795e+01	-2.165491302115136918e+01	5.044757008671077791e+00	1.000000000000000000e+00
-5.059425402687532625e+01	-3.962285936702856048e+01	3.179843510370733739e+01	1.000000000000000000e+00
-1.829505266760689608e+01	-1.434171994510396786e+01	4.070149494268836321e+00	1.000000000000000000e+00
-1.525062796032972123e+01	-1.196267974288646485e+01	8.338023757746386266e+00	1.000000000000000000e+00
-4.490220781375823123e+01	-3.523051183955086429e+01	2.961575204132651606e+01	1.000000000000000000e+00
-2.037542573098901499e+01	-1.598858679507538127e+01	1.308379810747037908e-01	1.000000000000000000e+00
-6.282756614675260920e+01	-4.932512717501027311e+01	1.897732228857608305e+01	1.000000000000000000e+00
-4.708094508230207254e+01	-3.697870146045491424e+01	2.825597721643699956e+01	1.000000000000000000e+00
-2.635275709692743007e+01	-2.069540964214494849e+01	6.846328441884387495e+00	1.000000000000000000e+00
-3.653769762892058992e+01	-2.870976225526022318e+01	2.866890655787217312e+01	1.000000000000000000e+00
-2.166542581683009061e+01	-1.704110568966746797e+01	1.403581507791888283e+00	1.000000000000000000e+00
-4.087583350879793898e+01	-3.216083022764983212e+01	2.869158821029808593e+01	1.000000000000000000e+00
-4.024406053851750187e+01	-3.166896422787689502e+01	2.827971527624688974e+01	1.000000000000000000e+00
-2.750360297722684066e+01	-2.165779475903727302e+01	3.678552629295489318e+00	1.000000000000000000e+00
-2.693108087743879508e+01	-2.121805774630012564e+01	7.036398812426949867e+00	1.000000000000000000e+00
-6.114612080891911461e+01	-4.828237790891299852e+01	2.773542668649570686e+01	1.000000000000000000e+00
-2.693284682906494609e+01	-2.126232881418111731e+01	6.367506190006380962e+00	1.000000000000000000e+00
-6.109741724204649671e+01	-4.827851987332563510e+01	1.919192864701670587e+01	1.000000000000000000e+00
-4.679250024783513595e+01	-3.699154095523768859e+01	2.871459242812478152e+01	1.000000000000000000e+00
-4.618789560272561090e+01	-3.652338663699707411e+01	2.752672389435662481e+01	1.000000000000000000e+00
-5.031665766475045132e+01	-3.979536988417461174e+01	3.157233753192875980e+01	1.000000000000000000e+00
-2.818861746633196930e+01	-2.229433572615954517e+01	4.336408636889608204e+00	1.000000000000000000e+00
-4.679657116832500208e+01	-3.702518808877512413e+01	2.866454907858692280e+01	1.000000000000000000e+00
-2.173508214954890860e+01	-1.719795353998231136e+01	2.157915195036710809e+00	1.000000000000000000e+00
-3.944418327878400987e+01	-3.126262607375304370e+01	2.902437969091489123e+01	1.000000000000000000e+00
-4.921319879146975751e+01	-3.900648809678556006e+01	3.600687582477234194e+00	1.000000000000000000e+00
-2.313853963453186324e+01	-1.833938710551037587e+01	5.855327845256650399e+00	1.000000000000000000e+00
-2.261891858619297935e+01	-1.797310615872566331e+01	7.496512511503865550e-01	1.000000000000000000e+00
-2.729891673803040320e+01	-2.169639589870744345e+01	6.654738908224313576e+00	1.000000000000000000e+00
-5.649829185679395493e+01	-4.498370887787325501e+01	3.025390805921237458e+01	1.000000000000000000e+00
-5.599125741199482320e+01	-4.461995813838921521e+01	3.095219586963304437e+01	1.000000000000000000e+00
-4.674075355012770672e+01	-3.724869173907632813e+01	2.846536353699863398e+01	1.000000000000000000e+00
-1.975116453158641505e+01	-1.574553111227381130e+01	1.435182789271193027e+00	1.000000000000000000e+00
-4.648290565797698548e+01	-3.707362062262144065e+01	3.066750944438674509e+01	1.000000000000000000e+00
-4.852055356679480980e+01	-3.874731605173094096e+01	9.007665397144837272e-01	1.000000000000000000e+00
-5.761187648913247727e+01	-4.602458377073382678e+01	2.971294963701262759e+01	1.000000000000000000e+00
-6.029503082444174566e+01	-4.818172181516275288e+01	2.769532344649346456e+01	1.000000000000000000e+00
-2.164695359823136300e+01	-1.732026562198299047e+01	2.063443408473426111e+00	1.000000000000000000e+00
-2.360847130494750346e+01	-1.896868982650670787e+01	7.073817138522261239e+00	1.000000000000000000e+00
-2.070669115303277508e+01	-1.667613902937460679e+01	2.455469113200816622e+00	1.000000000000000000e+00
-2.534763325707099213e+01	-2.041554634495715348e+01	5.450041807356639012e+00	1.000000000000000000e+00
-5.700125814359469700e+01	-4.595997902145548153e+01	2.036017923287149856e+01	1.000000000000000000e+00
-2.215489394549475932e+01	-1.786743296132242520e+01	6.523458717316182209e+00	1.000000000000000000e+00
-2.098651523162604349e+01	-1.694254217418260922e+01	6.309234748269528126e+00	1.000000000000000000e+00
-2.967765351689712361e+01	-2.397071749965901333e+01	4.381961236997050868e+00	1.000000000000000000e+00
-5.722914179471655416e+01	-4.625991878675881708e+01	2.955224599387846851e+01	1.000000000000000000e+00
-2.197846887725938103e+01	-1.776475304703828684e+01	1.500151655361782410e+00	1.000000000000000000e+00
-1.980877256126269970e+01	-1.601627351557928947e+01	1.158236716012513545e+00	1.000000000000000000e+00
-6.227147778103400100e+01	-5.047220916465354179e+01	1.865768359163727652e+01	1.000000000000000000e+00
-2.321997322887072457e+01	-1.882638542516215097e+01	1.619876708499041840e+01	1.000000000000000000e+00
-4.671934339132891267e+01	-3.791592574763272694e+01	3.418077716762878993e+01	1.000000000000000000e+00
-4.117310710933107742e+01	-3.346447393709877360e+01	1.448807216563982614e+01	1.000000000000000000e+00
-2.195152590066358300e+01	-1.788091616975544085e+01	5.797701920819521071e+00	1.000000000000000000e+00
-5.822203604575913971e+01	-4.745935797200598927e+01	2.894915991132237565e+01	1.000000000000000000e+00
-5.627918438866280582e+01	-4.601957659707242954e+01	3.386579357365005905e+01	1.000000000000000000e+00
-2.171634867697585491e+01	-1.777014468393840829e+01	1.494040846799276068e+00	1.000000000000000000e+00
-5.781843463491379254e+01	-4.757644696359745495e+01	2.928600878727247903e+01	1.000000000000000000e+00
-5.673848566629823154e+01	-4.669057429649617319e+01	3.112514282952994904e+01	1.000000000000000000e+00
-1.910763682554566500e+01	-1.579200070470968420e+01	2.349665653981414248e+00	1.000000000000000000e+00
-2.154369850100670902e+01	-1.780692906042927603e+01	1.668032474072539628e+00	1.000000000000000000e+00
-5.524212826445942426e+01	-4.582287905542442275e+01	2.106207539358261371e+01	1.000000000000000000e+00
-4.793084058002535386e+01	-3.977235113714861114e+01	2.678870296068005530e+01	1.000000000000000000e+00
-6.154894805418451398e+01	-5.108681859840003625e+01	1.069364105052460978e+01	1.000000000000000000e+00
-3.754056096940490761e+01	-3.117415735264048848e+01	2.867818326629501158e+01	1.000000000000000000e+00
-5.540314256568130702e+01	-4.605717634006089867e+01	3.014694514254014379e+01	1.000000000000000000e+00
-2.149434020453138672e+01	-1.788617572090760177e+01	1.441546826392003933e+00	1.000000000000000000e+00
-1.973584055351678046e+01	-1.644109417828916975e+01	2.413922092112442908e+00	1.000000000000000000e+00
